"entrezgene_id","stat"
"14667",2.81935186916824
"55980",2.81757260707264
"16551",2.81717238138617
"234138",2.81509180147481
"675921",2.81221866606106
"100504714",2.80987249021646
"227736",2.80761983916223
"93730",2.80667312098106
"319322",2.80632130521917
"76980",2.80554157984984
"66409",2.80214242230148
"67890",2.80112430108879
"54391",2.80068074667715
"11777",2.79738193201412
"114896",2.79339518079886
"56790",2.7928357928965
"58801",2.79170755628666
"54153",2.79013913676063
"320292",2.78976042286678
"110948",2.78588201326123
"26400",2.7849536322379
"245622",2.78345930995349
"83945",2.78210534070951
"12460",2.78095067283049
"269997",2.78069675845764
"211389",2.77781535858292
"29809",2.77580333536719
"69982",2.77530157692051
"378466",2.77493695950066
"70120",2.77477936894148
"380614",2.77437497585754
"17876",2.77418378503921
"76303",2.77273237871947
"73569",2.77233722944061
"14725",2.77099133834012
"14238",2.77069649065616
"67727",2.7706819127173
"67710",2.76914087768605
"11674",2.76680236444246
"13423, 100503676",2.76654283655242
"56213",2.76546922805127
"320560",2.76277798943509
"226162",2.76199845283976
"77411",2.76186887796033
"246293",2.7618291340329
"106200",2.7611336617639
"239408",2.76093996002781
"67894",2.75928632034705
"71853",2.75895943363609
"80286",2.75765032009402
"14567",2.75630026778445
"20394",2.75610211156937
"319996",2.75595918985546
"211914",2.75493495781974
"320302",2.75456054137986
"19870",2.74984532496901
"74155",2.74955353204871
"11551",2.74939159221741
"66815",2.74789412544622
"217340",2.74511996633315
"15567",2.74474664182325
"227358",2.74318826930609
"20677",2.74150469514308
"16452",2.74057417376162
"66583",2.73957826471074
"103012",2.73926713550462
"16206",2.73689732151902
"239273",2.73606996696863
"232440",2.73585845583774
"75725",2.73578814377285
"66866",2.73569930279272
"76088",2.7292854343223
"240832",2.72723200322311
"234663",2.7255379686199
"271377",2.72472460596508
"234857",2.72434456529386
"110616",2.72340945804807
"116733",2.72165339354294
"13527",2.71838391975026
"234069",2.7165055559282
"52331",2.71576881237778
"20525",2.71346066919123
"66880",2.71228857555923
"226169",2.71203582471963
"100653389",2.70567672529608
"66164",2.70517352081577
"67443",2.7031466711677
"224860",2.70193884614388
"67553",2.7013243830112
"68219",2.69937617275655
"26432",2.69850017699265
"98267",2.69835871094792
"77809",2.69757518937693
"212772",2.69744119522787
"67768",2.6966054598292
"71929",2.69415297137799
"24000",2.69388429362205
"66477, 102639577",2.69351338899382
"23802",2.69316246013394
"218639",2.68949933701199
"67554",2.68842798321361
"99686",2.68832167167386
"52837",2.68797327647717
"67143",2.68789923582948
"109263",2.68659455799511
"101437",2.68600147463426
"72514",2.68566926300982
"53627",2.68429653014347
"102636262",2.68332538492307
"109674",2.68309414633157
"20444",2.68298989866061
"81601",2.68197706213327
"12633",2.68165591679359
"66427",2.68047418620267
"107975",2.67901317534752
"68980",2.67900904578386
"213012",2.67774180264006
"22184",2.67664397512375
"70599",2.6764691738593
"319213",2.67528692334798
"223776",2.67427708379357
"320817",2.67398259000672
"73689",2.6739487523015
"56177",2.67385043999178
"66632",2.67383551041199
"56456",2.6731534330703
"53886",2.6725337043645
"24057",2.67119479216832
"109280",2.6707504471473
"30932",2.66949668559111
"66885",2.66891080403229
"338320",2.66770997215954
"52874",2.66705551442735
"228662",2.66668300223585
"53623",2.66505643798199
"107587",2.66424580892726
"53330",2.66406254285639
"74841",2.66321052301291
"69860",2.66296648681793
"266690, 123956256",2.6628390627363
"94218",2.6620213510207
"332397",2.66175779164661
"54383",2.66022906307463
"240726",2.65705256821916
"68852",2.65231663047561
"106572",2.65001290553825
"170833",2.64853500715026
"67920",2.64713403562353
"72117",2.64688682235269
"17698",2.64660055704702
"18166",2.64585521156283
"14426",2.64520457699229
"11821",2.64119685038602
"76781",2.6405967227131
"20088",2.64029464361536
"115489788",2.63737769543891
"12283",2.63679123048448
"69771",2.63336572917502
"53611",2.63296277727053
"239833",2.63014272102086
"74653",2.6293720229147
"70144",2.62889081200026
"80859",2.62873968153747
"109333",2.62593818218352
"107869",2.62568739311172
"14297",2.62343404273492
"28010",2.62197477765825
"13593",2.62121977753932
"12175",2.62092980283634
"12488",2.61798206847984
"68018",2.61787160463613
"105445",2.61757702219492
"18739",2.6166433964702
"69126",2.61554222870757
"80751",2.61451613369308
"408022",2.61006022133131
"20652",2.60992802879942
"70186",2.60925655398453
"74197",2.6080244915496
"18203",2.606663586947
"19158",2.60630660805206
"71865",2.60246684248263
"244891",2.60160974111486
"75291",2.5977875244332
"13865",2.59763747175167
"18795",2.59574024953819
"71664",2.59539111643774
"234594",2.59413738910714
"66226",2.59397359417011
"19821",2.59283616768993
"234728",2.59159634403223
"11757",2.58883666735432
"76448",2.58815797200167
"18793",2.58676285521177
"214804",2.5843149029247
"15191",2.58372557452214
"94219",2.58334363382281
"76132",2.5820875609728
"244713",2.58174496531513
"54216",2.58127085150741
"101489",2.58047555941663
"69137",2.58033253788051
"109168",2.58024961189799
"13555",2.57850331537986
"70028",2.5781068853595
"66190",2.57538971160672
"269473",2.5752759175236
"71446",2.57275579903586
"52014",2.5727011104213
"97112",2.57221750200817
"28000",2.57183692142609
"74006",2.57112199008165
"20845",2.57107393022454
"208177",2.57069638553164
"67706",2.56941466895819
"18746",2.56886106164655
"22335",2.56882710552751
"106205",2.56749944512463
"72615",2.56670112185062
"382051",2.5623107592381
"72121",2.56139742066874
"109019",2.55953639756781
"319190",2.55821410162602
"107227",2.55700672111752
"102902673",2.55646607447444
"70769",2.55592663665787
"73711",2.5556505397007
"329252",2.55386487034926
"52392",2.55332827664941
"20021",2.55282814731588
"75146",2.55183228655521
"74570",2.55113412602078
"67887",2.55058922368432
"15437",2.54707769149764
"67028",2.54706125553038
"14087",2.54691375229769
"12846",2.54450837717501
"16891",2.54421091356843
"100503572",2.5436721252599
"23917",2.54233688706132
"212168",2.54128840141157
"207181",2.53778670360689
"212090",2.53580523084575
"66998",2.53503014721154
"107338",2.53481405404619
"108148",2.53363692076016
"72056",2.53204369071126
"74666",2.53154983321077
"52432",2.53126279644836
"382014",2.53014393049363
"76220",2.52885142590112
"67708",2.52852943156369
"72774",2.52823829165794
"226548",2.52804810651404
"77422",2.52799807551932
"67120",2.52786146585988
"234371",2.52595786165897
"229709",2.518450447342
"60532",2.51812700749131
"16875",2.51798174566777
"21672",2.51746460563474
"66459",2.51710384754408
"20467",2.513795617143
"66700",2.50970259531681
"13669",2.50883352853821
"242109",2.50799076902646
"12050",2.50721963342997
"22186",2.50581272133921
"70556",2.50373217207042
"66616",2.50357002605105
"83997",2.50335561827895
"94246",2.50292505517802
"218121",2.50292340015369
"13047",2.50213419410724
"67023",2.5009307133121
"71711",2.50040944235586
"208967",2.49976069757973
"70044",2.49757096375369
"107305",2.49217773311539
"28185",2.49099179209602
"212547",2.49043077965916
"208211",2.49030181993325
"66690",2.48860289923035
"268977",2.48345076615636
"70047",2.48321150334351
"68119",2.48303063379737
"66309",2.48192408781143
"17386",2.48056715414297
"20042",2.47823822790079
"53619",2.4780868484736
"210135",2.47471197288373
"380714",2.47388520750906
"100169",2.47319984685485
"23825",2.47317874491619
"170755",2.47199805087341
"208643",2.47154281102707
"17714",2.4707520962138
"14660",2.47027585876684
"78408",2.46989635740294
"50790",2.46970257997956
"66897",2.46581871655775
"240614",2.46578883028146
"77853",2.46556267731241
"67815",2.46494808710999
"17283",2.46367581274225
"353170",2.46192992474563
"19224",2.46138756752298
"19385",2.46079560173675
"20408",2.46028501205739
"56454",2.45987155520781
"19139",2.458357307359
"52822",2.45358049967781
"53379",2.45318068988751
"75296",2.45314794436851
"74840",2.45062778161752
"21771",2.44815226887
"26356",2.44778848346118
"18969",2.44765904468413
"106264",2.44723346694715
"70093",2.44645074849484
"235493",2.44501118559903
"19365",2.44471959241951
"19244",2.44323157890389
"109108",2.44065159451677
"320700",2.43757481071057
"67582",2.43687975957134
"208606",2.43622147265245
"235533",2.43582502869223
"22156",2.43553137901122
"140858",2.43292790397969
"71780",2.43276505486151
"231279",2.43199451056764
"170822",2.43151903511762
"242474",2.43024468544151
"213948",2.43008817149147
"66929",2.42967850268271
"14594",2.42281313077445
"17865",2.42206589915834
"18227",2.42099550579532
"226551",2.41840069953705
"234736",2.41716225209703
"17387",2.41473261985621
"241944",2.41415620115726
"20419",2.41239498059023
"78514",2.41077985535156
"14571",2.41074771942305
"71881",2.40939885436573
"18515",2.40933225383408
"108960",2.4081404378465
"228829",2.40718614048509
"237353",2.40616649073585
"103466",2.40614067580523
"100017",2.40445142741881
"108961",2.40377197893409
"68214",2.40344902551576
"224170",2.39840966661278
"20102",2.39728080177529
"67712",2.39727252453522
"64050",2.3950084212221
"385658",2.39453589636458
"66868",2.39368081940452
"213582",2.39213201141797
"12764",2.39082234715568
"54683",2.39080868196483
"108664",2.39022035482199
"13731",2.39003666067072
"11416",2.38985144359802
"15439",2.38785574050053
"52055",2.38514828027877
"215707",2.38514023242836
"219105",2.38503174475664
"72843",2.38394607988029
"56349",2.3837706646247
"50915",2.38191120456353
"74287",2.38189315568643
"107242",2.38084445762321
"106298",2.38066804930726
"15975",2.38042673171585
"20361",2.37986915949874
"53380",2.37880782039002
"19248",2.37810385985231
"209966",2.37696400127627
"68420",2.37604962831886
"102636575",2.37578837532597
"71617",2.3744504660038
"73205",2.37190269190979
"11767",2.36975016022685
"93709",2.36928439669626
"83671",2.36676878611733
"20411",2.36575624469627
"320685",2.36468982872578
"16563",2.36270164388023
"54004",2.36107173677622
"320046",2.3610067995848
"320400",2.35951759118772
"23959",2.35878291801358
"66881",2.35649918981445
"76497",2.3545872470207
"11966",2.35372435518594
"269261",2.35244537540133
"13017",2.35180600201165
"54650",2.35107950141386
"114249",2.34680644391309
"235661",2.3463647027474
"12492",2.34570674860192
"50791",2.34566841870266
"12043",2.33970799926651
"72265",2.33900956400421
"13559",2.33887811446297
"67889",2.33864781127853
"11513",2.33688310558474
"57247",2.33625212763826
"229504",2.33605934987857
"94063",2.33537651596877
"20901",2.33508457061778
"226139",2.33507888375447
"240697",2.33332210903768
"170753",2.33208182544087
"69918",2.33036681540366
"229004",2.32997163474308
"23872",2.32842131792963
"213027",2.32715250334161
"11853",2.32256393417368
"29871",2.32250185776055
"382423",2.32223039557171
"12444",2.32204730926042
"19664",2.32118884013394
"270669",2.32105792774197
"235441",2.32064729543532
"19732",2.31870789205803
"56527",2.31790877765798
"30930",2.31703883837532
"12505",2.31543926452654
"21787",2.31538665520731
"20132",2.31503064251096
"230734",2.31474898094657
"17169",2.31333265128453
"216438",2.31319558106156
"215449",2.31157774796178
"66985",2.31138500491985
"30928",2.31116842769614
"76332",2.31092026509788
"56426",2.31074075546392
"15159",2.30937829668909
"100503670",2.30571925642519
"100038712",2.30527666257327
"54364",2.30435764835032
"19352",2.30283793327872
"16475",2.30116824765664
"24109",2.29814202692171
"94067",2.29813962880235
"102193",2.29659038721908
"74246",2.2963617296058
"18481",2.29570260408001
"264134",2.29233244894482
"319622",2.29083354069911
"66895",2.28908513145129
"666704",2.2886884758126
"232313",2.28751971837214
"74194",2.28731080078473
"240641",2.28670111670405
"77622",2.28634554751596
"74013",2.28507997176211
"57294",2.28383875523095
"269033",2.28347053370889
"60364",2.2800715891627
"13713",2.27975426633621
"11855",2.27963642741107
"81489",2.27723970595331
"219257",2.27655917325448
"218271",2.27651765352497
"23857",2.27582759958363
"74204",2.27568644187635
"11750",2.2741397560174
"56637",2.27281158149327
"12914",2.27244631177034
"52184",2.27233380404359
"212528",2.27071350110317
"98402",2.27067290564186
"269717",2.26930486352568
"20844",2.2692371873096
"102640405",2.26754159183819
"106248",2.26731474969433
"66105",2.26644744120398
"11352",2.26350768738868
"212503",2.26313096038451
"20768",2.26260883077612
"19012",2.26149881027533
"22282",2.26134632818272
"68799",2.26126190450794
"26914",2.26063644568516
"27219",2.26036430018857
"12662",2.25900659308688
"12566",2.2574790788107
"68995",2.25635577941388
"11798",2.25261606264885
"242747",2.2496006466116
"19242",2.2493678205587
"85305",2.24862340576577
"210126",2.24819194511339
"53951",2.24546392273489
"67367",2.24511664414972
"68183",2.2448490453676
"67857",2.24433338000933
"115487050",2.244106781455
"74178",2.24374508925619
"17112",2.24200485569416
"69551",2.2393036493531
"66155",2.2391858692694
"59287",2.23843398546441
"23806",2.23781185167061
"224273",2.23620852972575
"234699",2.23583362080861
"67383",2.23533640792948
"70348",2.23508200532991
"11737",2.23449214874953
"56295",2.23366507186706
"68949",2.23347031704467
"17254",2.23231261337159
"211484",2.23211887479605
"12728",2.23187291828414
"100715",2.23085255623179
"236900",2.23017341859822
"75812",2.22967556079635
"21982",2.22959555955797
"15260",2.22870634997713
"85031",2.22799746597104
"11601",2.22742696378442
"17713",2.22715939780372
"234373",2.22693959801381
"18286",2.22519061652452
"14701",2.22515183153657
"192654",2.22513071916843
"17135",2.22358383681563
"234678",2.22172350402215
"329065",2.22119256254641
"19877",2.2205832858424
"52696",2.22035797112795
"64453",2.21853679378811
"109077",2.21817001022036
"19981",2.21652497584624
"20091",2.21645453443396
"13531",2.2155343547886
"225887",2.21049611418821
"67015",2.21019925308376
"56708",2.20931113212011
"76007",2.20896379081289
"234825",2.2086012380487
"69534",2.20737863139778
"21929",2.20434626817211
"11435",2.20361816702806
"20668",2.20338787296126
"22644",2.20291335589782
"21380",2.20245845237128
"18639",2.20104291895211
"22629",2.20023136213623
"22027",2.20004043045664
"15354",2.19994442520556
"72404",2.19941586339072
"320174",2.19777506997015
"14155",2.19768417876011
"232853",2.19652834068248
"93892",2.1948585411088
"80795",2.19447784118012
"14020",2.19443837023238
"56706",2.19232941258361
"67948",2.1913865232933
"56533",2.19040744908253
"101994",2.18966131206748
"321000",2.18935276403318
"70796",2.18922812152939
"277010",2.18778958902544
"211550",2.18696388776846
"54324",2.18677313383941
"22661",2.18486761345684
"67876",2.18282472564592
"22192",2.18202843686888
"207798",2.18021381774059
"328381",2.17975025508876
"76527",2.17963444249235
"319711",2.17918335827803
"381196",2.17853881538919
"59048",2.17585183143991
"102465884",2.17537355784604
"76916",2.17405856605835
"69981",2.17311167671857
"66795",2.17080300919936
"60365",2.16660569060826
"67248",2.1654799378457
"193813",2.16532624082381
"24017",2.16503579207073
"68737",2.16479750249031
"66044",2.16353503105199
"57431",2.16258625019138
"67203",2.16228515107758
"270166",2.16093000379502
"110639",2.15932980385081
"75623",2.1583214663561
"70726",2.15751139243707
"105247221",2.15730257724183
"20090",2.15724440203936
"74916, 75084",2.15668096194673
"58998",2.1559172051121
"19124",2.15561375281075
"320024",2.15470988911468
"53378",2.15412852067029
"69718",2.15402023588668
"68112",2.15341838184665
"66369",2.15312227196874
"17246",2.15139674636605
"67978",2.15092130524971
"14043",2.15035184582362
"353502",2.14998257365704
"93890",2.14966609566313
"22121",2.14831350606377
"76267",2.14805009317083
"17354",2.14462197045872
"13185",2.14457233880569
"224171",2.1434262435405
"223267",2.14260572294805
"75957",2.14187682082137
"94092",2.14139271060409
