"entrezgene_id","stat"
"284119",-3.61730996071825
"10939",-3.61860547286926
"9924",-3.61910224914705
"80317",-3.62584586270532
"29796",-3.6280050072636
"27030",-3.62890022603582
"22820",-3.6320716136247
"64072",-3.63671541648968
"23101",-3.6367921358848
"25769",-3.64011508991619
"83937",-3.64137428005477
"171425",-3.6417829893002
"26112",-3.6433347698194
"9440",-3.64573021489026
"1875",-3.64663134783637
"2115",-3.65584017348283
"80829",-3.66261392622896
"151525",-3.66557508265577
"64855",-3.66629649266958
"26025",-3.66759282490452
"23534",-3.66816409834925
"6688",-3.6704917129612
"126432",-3.67132103951767
"254268",-3.67397821934227
"25844",-3.67762470862873
"339210",-3.67909583163251
"2562",-3.68049800183008
"7941",-3.68167789420419
"132625",-3.68291242936794
"54460",-3.68321968270105
"3857",-3.68605910399739
"54439",-3.6897977404795
"57007",-3.69188602352067
"57469",-3.69313234024757
"84440",-3.69944925450051
"11179",-3.70194659111415
"80765",-3.70311443776642
"6586",-3.7032139771772
"619373",-3.70774245880992
"2528",-3.70850284366969
"5611",-3.7110416900148
"83891",-3.71372224168545
"8668",-3.71809227039243
"340665",-3.72034440299177
"388282",-3.72297523167181
"200150",-3.72424727424774
"51365",-3.72747083194791
"9780",-3.72789934092259
"51763",-3.72916106887136
"80143",-3.73002551868535
"57586",-3.74009436633365
"51667",-3.74251781980104
"6540",-3.74587156137596
"55879",-3.74858894181452
"55131",-3.74963485497018
"253430",-3.75088576002514
"8277",-3.7511985723125
"5901",-3.75431367360077
"27132",-3.75964290762327
"284417",-3.76061141864958
"8621",-3.76136038237525
"143098",-3.76290668384542
"9389",-3.76335020985224
"79035",-3.76365212025527
"79953",-3.76387920716358
"80070",-3.76672740970362
"2267",-3.77211267465234
"23036",-3.77229885457614
"6453",-3.77270480495358
"111240474",-3.77511637550956
"150084",-3.77655620287134
"1727",-3.77693404949677
"36",-3.77837341111386
"84304",-3.77940676759013
"10235",-3.78486256033492
"23217",-3.78554526800267
"57504",-3.7881001792494
"374928",-3.78945067574268
"245972",-3.79006206579278
"28958",-3.79108646526448
"6441",-3.79212644293466
"10668",-3.79272018771508
"4025",-3.79756125964312
"440689",-3.79874781488802
"6645",-3.80056183617694
"3850",-3.80182979841738
"1003",-3.80508427009203
"55012",-3.80909147799654
"219771",-3.81074790605377
"84276",-3.81103786638227
"7534",-3.8124752768622
"58505",-3.814690820155
"30827",-3.81658329825048
"23563",-3.81688741054639
"8086",-3.81769100478642
"10500",-3.81949840191374
"27085",-3.82199852381338
"51265",-3.82326683999226
"84306",-3.82390332070641
"102724428",-3.82760995567478
"92211",-3.82794030350889
"55095",-3.83067902417421
"100505741",-3.83078306942608
"10514",-3.83095012663202
"5981",-3.8335796514711
"7541",-3.83375049901363
"146562",-3.83469421690569
"747",-3.83567238503821
"5189",-3.84064243051404
"642843",-3.8407247669179
"4594",-3.84234226194873
"10842",-3.84238027126714
"9933",-3.84286733612168
"8641",-3.84376236381212
"55286",-3.84603245660451
"252983",-3.84739026521313
"113235",-3.84751980135654
"9739",-3.85300279369995
"6553",-3.85338063057184
"10653",-3.85423914463041
"139716",-3.8543032215678
"79760",-3.8576893627115
"9365",-3.85931196473473
"84264",-3.8594776635493
"9852",-3.86013751549828
"50619",-3.86140635223589
"339855",-3.86853513364211
"55697",-3.86861114184668
"285973",-3.8692541092626
"26146",-3.86945843421029
"79838",-3.87316337269997
"4659",-3.87319230102892
"282973",-3.87479489549957
"10664",-3.87577496080101
"165904",-3.87672459653858
"26093",-3.87803712754241
"55628",-3.87881954911493
"64900",-3.88033922189354
"154043",-3.88309858372725
"91012",-3.88343589981481
"6829",-3.88663252572837
"3938",-3.89135890203374
"51078",-3.89370956560835
"8766",-3.8995013984995
"153339",-3.90189144541499
"23286",-3.90245315461888
"10413",-3.90330440594701
"29925",-3.90355638241839
"440738",-3.90456808091054
"10204",-3.90510032124219
"8862",-3.9062361220327
"55284",-3.90927441326685
"901",-3.91078909379505
"552",-3.91258314825158
"25939",-3.91317823416127
"55359",-3.91499176092438
"238",-3.91547950483125
"23271",-3.91814029677982
"55234",-3.92061127942928
"115950",-3.9220599179913
"154197",-3.9239218808625
"6132",-3.92535970162475
"11341",-3.92675730389477
"147872",-3.9329599896817
"283152",-3.93342677081427
"8076",-3.94164077143568
"171392",-3.94358481460996
"654",-3.94541395894728
"10490",-3.94561011773543
"163183",-3.9507237895225
"7097",-3.95670290571918
"51316",-3.95891044294326
"474384",-3.95984107045899
"11104",-3.96235162834314
"5455",-3.96259418845249
"255022",-3.96713233010407
"667",-3.96842892970007
"9948",-3.96922825792987
"55576",-3.96946792423719
"7538",-3.96972764296243
"126",-3.97291271039667
"338755",-3.973821292428
"112398",-3.97405445092999
"80256",-3.97686500662675
"1144",-3.97913083930344
"23081",-3.98430353347617
"10724",-3.98676066918686
"8945",-3.98788927893747
"11146",-3.98959606554806
"1855",-3.99037093983725
"138639",-3.99084769151405
"25960",-3.99285854442287
"6603",-3.99441506951185
"730183",-3.99572051990176
"25837",-3.99674365320262
"5596",-3.99699006091398
"22823",-3.99699058065655
"24",-3.99715411722393
"93624",-3.99866950252287
"3312",-3.99872499878188
"2157",-4.00160183820684
"64359",-4.00495388177825
"158405",-4.01964799068514
"387733",-4.02170717972103
"54413",-4.02191246741378
"149461",-4.02228904104974
"8647",-4.02284354659173
"9462",-4.02548253860407
"83878",-4.02753675520235
"1768",-4.0299495796249
"22803",-4.03148114791056
"115019",-4.03255146591455
"378",-4.03539555077448
"8073",-4.03590599855614
"57560",-4.03687649190203
"9080",-4.03903875443072
"23460",-4.04757224571883
"200014",-4.04788908144114
"1452",-4.05005810351071
"84680",-4.05168923951227
"4712",-4.05205553953406
"55571",-4.05342623319536
"2886",-4.05450810965673
"5106",-4.0567992275582
"758",-4.05714500556511
"5868",-4.05756929627002
"200132",-4.06027504476131
"56916",-4.06204149758221
"27190",-4.0664208482887
"9519",-4.06886930799493
"51290",-4.07058525518884
"79810",-4.07091119787217
"22927",-4.07224270347573
"51099",-4.08153195939579
"56994",-4.08544996153726
"8613",-4.08697148001234
"6819",-4.09154074727734
"124739",-4.0926624664703
"952",-4.09285257152668
"3097",-4.09472147931815
"8189",-4.0953434267946
"7372",-4.0963011282615
"55231",-4.10057545535518
"5277",-4.10244032689884
"7757",-4.10341920147106
"170394",-4.10431611104986
"492311",-4.10847931520947
"5926",-4.10866516504875
"2071",-4.11134980040341
"64777",-4.11377509592906
"842",-4.1176440577842
"6945",-4.11776395658851
"121006",-4.11846292129832
"2769",-4.12243486379642
"51266",-4.12734231634206
"122618",-4.13144976557797
"8522",-4.13365589039894
"2583",-4.13366577894409
"5348",-4.13878000007327
"51602",-4.14023616239226
"147040",-4.14211083437443
"93517",-4.14276071045218
"53938",-4.14315369165774
"90634",-4.14465795800197
"10250",-4.14668361174657
"2131",-4.14683002735392
"1981",-4.15382951571254
"58517",-4.15732684050973
"284361",-4.15739071459445
"7450",-4.15810299459024
"8448",-4.16040431486119
"51228",-4.16084101212596
"79845",-4.16158881832825
"132332",-4.16178431022542
"51095",-4.16371814763652
"3547",-4.16394145929985
"100303755",-4.16467065979262
"54474",-4.16700600444344
"811",-4.16837919446814
"56097",-4.16905135208865
"84135",-4.17211839844692
"11235",-4.17361375192039
"5549",-4.17587196664596
"1369",-4.17810181166769
"3631",-4.18264838471554
"83861",-4.18701917914498
"8833",-4.19254946681136
"118491",-4.19564494233292
"284359",-4.19672583813713
"7392",-4.19835964494292
"4116",-4.19974942551732
"84138",-4.20051833597769
"84900",-4.20056010638295
"57519",-4.20177723631202
"64146",-4.20261539959413
"284111",-4.20270647093486
"10879",-4.20732728318646
"285601",-4.20772232626125
"440603",-4.20968838389143
"83988",-4.21108523527779
"824",-4.21118683497886
"4774",-4.21562124606823
"51061",-4.22242481777972
"340390",-4.2233840369331
"23503",-4.22352656043009
"11165",-4.22511499282049
"730094",-4.22589563487918
"149095",-4.22618610115697
"22955",-4.22781919137526
"997",-4.234638840057
"338382",-4.23596821642491
"55088",-4.23625909398775
"1982",-4.23821311365486
"10193",-4.24142180077923
"158586",-4.24488771458283
"3158",-4.24536531324559
"1950",-4.24585984035881
"6777",-4.24819174133352
"57763",-4.24868305790233
"345079",-4.24940162122056
"100288072",-4.25107336498633
"6049",-4.25297438567262
"84033",-4.25724185896954
"10330",-4.25833672370097
"54509",-4.26080243847446
"5423",-4.26105498822956
"10954",-4.26141127962992
"202052",-4.26330595544922
"55105",-4.26463423706117
"26229",-4.26464101973735
"11280",-4.2648692779495
"114824",-4.271349693682
"9126",-4.2720565479766
"56107",-4.27266987972232
"1621",-4.2769769851651
"91369",-4.27789430157851
"4610",-4.28204245183835
"144108",-4.28340228569105
"10922",-4.28435096726493
"55794",-4.28461680803765
"1118",-4.28797678346714
"4634",-4.28842338408261
"23262",-4.29032387870359
"11170",-4.29164155355396
"5636",-4.29393694093064
"342372",-4.29451578149344
"2644",-4.29756188943392
"2872",-4.29963377911276
"8539",-4.30021610011626
"55102",-4.30897067512433
"286530",-4.30916575796066
"205717",-4.31027230283031
"115098",-4.31330779095923
"85456",-4.31497775955151
"1029",-4.31571635210396
"6801",-4.31740198652672
"375704",-4.31851002551502
"7466",-4.32131634864785
"7414",-4.3215780024332
"127018",-4.32158350927765
"9825",-4.32284393768668
"132884",-4.3236788631706
"100191040",-4.32415738695131
"4795",-4.3276538335547
"130617",-4.32775944384329
"121260",-4.32807203224518
"314",-4.32874306670154
"27153",-4.32951854300924
"117166",-4.33297338321326
"114780",-4.33688918891254
"51594",-4.33742396791757
"154214",-4.33793991452614
"342933",-4.33935222669532
"57794",-4.34106545056648
"151195",-4.34140365337067
"2935",-4.34531456930647
"53371",-4.34614759624341
"51397",-4.35104790858142
"3880",-4.35198467146418
"9862",-4.3525047920647
"1634",-4.35407817649305
"56143",-4.35542551695341
"55969",-4.35891729087006
"10818",-4.3592079786682
"120237",-4.3607827175835
"529",-4.36267241870801
"57017",-4.36901107888042
"63917",-4.3721331905035
"59338",-4.38035216748216
"115827",-4.38407862215027
"83853",-4.38562933508475
"2674",-4.38907654245661
"6327",-4.39141880284765
"81027",-4.39335735809015
"83475",-4.396744992586
"56108",-4.39733139187371
"51164",-4.39744226521252
"55843",-4.39750617578439
"2060",-4.39774904806299
"163486",-4.39823159489073
"51306",-4.39861381372176
"83483",-4.40192728790991
"890",-4.40253109031959
"84549",-4.40401947862498
"286205",-4.40423106568417
"55324",-4.40603601897599
"256297",-4.40699434174041
"23054",-4.4074009011676
"55890",-4.40789825770625
"9792",-4.41123656425287
"81035",-4.4127449808564
"54495",-4.41305442025194
"7203",-4.41839108502258
"54808",-4.41841423836885
"3960",-4.41955538824232
"170961",-4.41991169075634
"127687",-4.42141741279563
"9397",-4.42353517475973
"253012",-4.42476679777118
"9689",-4.42513198892189
"51802",-4.42558685709765
"1653",-4.42947208163558
"144423",-4.43028701801955
"22832",-4.43313583299
"3612",-4.43467696037925
"140739",-4.43507153881485
"11152",-4.43508279551228
"29101",-4.43684526986887
"65059",-4.44093027006143
"151050",-4.44161587019591
"7332",-4.44177232403188
"56914",-4.44230506407671
"1644",-4.44270221833304
"84649",-4.44287153808908
"7532",-4.44484130005837
"55070",-4.4458251723904
"8876",-4.44921769712302
"2355",-4.45191259194913
"4049",-4.45414484548346
"1281",-4.45437253968012
"84159",-4.45503610494768
"56922",-4.45518173399542
"8170",-4.45596927218942
"84775",-4.45639127866528
"80728",-4.45650213337093
"57148",-4.45887135879933
"3792",-4.4594336115048
"148479",-4.46032079384295
"1984",-4.46300039623785
"4686",-4.46778451514237
"28970",-4.47332867586687
"1123",-4.47344208027508
"844",-4.47420939129052
"1329",-4.47502924972293
"7780",-4.47927908752697
"23205",-4.48073597444053
"100131244",-4.48108435008191
"10630",-4.48210389956457
"255743",-4.48381016452252
"2208",-4.48657540485056
"114805",-4.48694165244772
"4706",-4.49218749721071
"8404",-4.4928433522153
"5361",-4.49312944547484
"5732",-4.49616054239946
"113",-4.50161031808705
"387885",-4.50214521127413
"55129",-4.50246399472062
"9377",-4.50268276093416
"51526",-4.50293836713268
"92689",-4.50405587851838
"8705",-4.50508470941302
"6468",-4.50676093236048
"847",-4.50676568090068
"2128",-4.50891697527351
"55061",-4.51196906358062
"59344",-4.51461569905363
"3642",-4.5146421386561
"3988",-4.51643033605178
"442117",-4.5182676250482
"146713",-4.52057311781894
"688",-4.52080366434098
"146857",-4.52407681438564
"9885",-4.52422546748426
"4066",-4.52493528609583
"2833",-4.52495410823879
"3033",-4.52559908603741
"399473",-4.52709461485607
"3764",-4.5307091461811
"25819",-4.53358966550039
"5683",-4.53396261805351
"2213",-4.54019414933964
"51284",-4.54284929689965
"221545",-4.54660681276443
"4832",-4.54867955588087
"157657",-4.55032831382757
"6262",-4.55118721825787
"126231",-4.5521656560434
"57406",-4.5536159883024
"604",-4.55844420684905
"9637",-4.55959231723042
"4201",-4.5670711128484
"53616",-4.56767537961413
"23517",-4.56795244847134
"79677",-4.56985699230977
"4146",-4.57157065132056
"353324",-4.57197338513221
"286053",-4.57240263655831
"54823",-4.5731593268561
"905",-4.57430319831666
"3384",-4.57486151447192
"400451",-4.5803347274659
"2294",-4.58311785071823
"389170",-4.58421503041048
"9135",-4.58817747258595
"22906",-4.58862084176992
"57282",-4.59118974081199
"821",-4.59329509099105
"148281",-4.59368509640912
"3780",-4.59842883736611
"257106",-4.60042010894281
"266675",-4.60480288086058
"5979",-4.6064443143763
"127435",-4.60692203284083
"266629",-4.60884836717349
"25853",-4.60921207504147
"8907",-4.60959912816993
"55295",-4.61042695340099
"388611",-4.61216535430537
"7542",-4.61236335410179
"1742",-4.61503458615779
"643802",-4.61515319296484
"1015",-4.61945123212095
"26019",-4.62247027198544
"5000",-4.622828584814
"4783",-4.62771345484755
"54887",-4.62899310165322
"84290",-4.62951683579916
"79817",-4.62959843085185
"63923",-4.63274343220978
"5199",-4.63364519850605
"140459",-4.63465623145757
"390212",-4.63657591128605
"10058",-4.64129512936205
"57590",-4.64142316634878
"9619",-4.64247532576167
"8972",-4.64264752573606
"9506",-4.64275320781523
"2913",-4.64302502223095
"11096",-4.64805018783023
"23415",-4.64949575824337
"22976",-4.65394305799802
"671",-4.65427561312157
"3996",-4.65586599582148
"51646",-4.65715544913227
"5948",-4.65967443157421
"222008",-4.65994304087226
"100129969",-4.66037486034735
"9407",-4.66085898265581
"390205",-4.66310656292223
"8022",-4.66544650946521
"160140",-4.66900104180872
"3235",-4.66937934538992
"374877",-4.67264119021843
"4926",-4.67531470687184
"1536",-4.67651585784309
"131405",-4.68032803109946
"440533",-4.68229150841274
"58513",-4.68314518330281
"3590",-4.68507657945843
"27202",-4.68570475066388
"3643",-4.68680938573101
"5711",-4.68820015833761
"199777",-4.68923160267549
"93273",-4.69048957747647
"1785",-4.69095442285909
"2335",-4.69209842667618
"4892",-4.69235206332163
"5877",-4.69498256949951
"5724",-4.69500700212907
"116443",-4.70029513548676
"83746",-4.7003964803591
"6329",-4.70067788619241
"2819",-4.70166429636193
"6768",-4.702804470073
"9760",-4.7063184799742
"3763",-4.70711518376268
"23011",-4.71021956889574
"23769",-4.71233056206202
"1378",-4.71488250656269
"64859",-4.71755654434721
"8742",-4.71982015436243
"5298",-4.72157362175529
"726",-4.72401252058419
"57514",-4.72562527266844
"148345",-4.72701022966481
"10990",-4.73227946549898
"4185",-4.73234423416691
"10462",-4.73263213136914
"23031",-4.73323467242894
"8703",-4.7344203997308
"6585",-4.7370587034763
"84858",-4.73838641359909
"10902",-4.73946372963198
"51809",-4.7424595494157
"5095",-4.74430474067278
"84631",-4.74658187497873
"84504",-4.74867298981507
"149685",-4.75213046622147
"4336",-4.75400302745635
"23116",-4.75800404415459
"1188",-4.75879928896806
"10827",-4.76083876610105
"59340",-4.76272150570256
"84871",-4.7670838550489
"2091",-4.76731761175595
"221527",-4.76825306315312
"6284",-4.76878360584754
"116092",-4.77076567065698
"8340",-4.77145993463267
"869",-4.77459711012446
"55500",-4.77461373222274
"390667",-4.77955909344381
"112464",-4.78349870960384
"5832",-4.78415272519417
"216",-4.78507832344139
"150280",-4.78725257553832
"340481",-4.78824585694141
"23185",-4.78961611491161
"439996",-4.79128373015953
"10743",-4.79194618110198
"253512",-4.7936000015232
"57716",-4.79540700251125
"634",-4.79600895170378
"2162",-4.7971087871353
"148581",-4.79899242722795
"146310",-4.79947634774349
"4097",-4.79966534981318
"89780",-4.80058537096173
"120065",-4.80154893856696
"28959",-4.8031643194846
"389856",-4.8050023539696
"9203",-4.80708301387149
"126119",-4.81459404727074
"162655",-4.81967019798593
"10282",-4.82105991930456
"5292",-4.82307946545529
"51692",-4.82375244437555
"274",-4.82420630309771
"7424",-4.82465509665571
"150696",-4.82600865955772
"23235",-4.82820067024481
"55816",-4.83159552713201
"84935",-4.83183299676627
"257218",-4.83540129631733
"5271",-4.83875743624428
"345630",-4.84244126527782
"1975",-4.84289456937889
"70",-4.84388925347955
"3727",-4.84394492627625
"5226",-4.84458094527948
"84455",-4.8460486706243
"919",-4.85264983533376
"23229",-4.85349048641634
"59350",-4.85546117673061
"92749",-4.85575045290079
"5607",-4.85797886418524
"9429",-4.85868809493507
"7791",-4.85966960838311
"342510",-4.86359381011324
"8520",-4.86388039668883
"410",-4.86551726158495
"3674",-4.8669274199159
