"entrezgene_id","stat"
"214931",-7.63502776240811
"231329",-7.63509420496932
"229599",-7.63582033178058
"19156",-7.63917327511437
"107652",-7.6411859765214
"268741",-7.64283604505833
"226026",-7.64473030324727
"327655",-7.64578550462092
"22034",-7.64597798141545
"56406",-7.64785683508611
"11637",-7.64831702479755
"22378",-7.65581276166052
"218214",-7.66356819131165
"114602",-7.67365630413134
"14171",-7.67673472247716
"66629",-7.68588733870657
"67393",-7.68952000926813
"225289",-7.6904277101454
"229227",-7.69071018223743
"381845",-7.69657161381932
"83814",-7.69852977981057
"217340",-7.70627726501024
"217124",-7.70629401121095
"269037",-7.70752167520917
"57257",-7.70864905218385
"16511",-7.71955208410749
"106585",-7.72341923097546
"75296",-7.72621564450456
"83768",-7.72682300421622
"321022",-7.72756290100405
"212307",-7.72758939000323
"382620",-7.72999066017551
"12235",-7.73502490178979
"74150",-7.73854273185948
"114664",-7.74090912773033
"320604",-7.74599787299296
"56312",-7.75136669409281
"54646",-7.75149365392335
"320376",-7.75285972651087
"319651",-7.75305230566889
"208104",-7.75446626476595
"20924",-7.75861622299265
"76022",-7.75900881123848
"245857",-7.75990816448333
"23801",-7.76255453357469
"59036",-7.77183116434972
"20974",-7.77396761314633
"56228",-7.77530560513403
"16728",-7.7830630801887
"75540",-7.78958494797306
"16907",-7.79186636151058
"216795",-7.79204976555888
"70394",-7.79654882999763
"14711",-7.79884957319312
"52715",-7.80009288035074
"212276",-7.807031733658
"56501",-7.81351005261641
"18861",-7.81657582417562
"56786",-7.81747034722241
"20683",-7.82526919021354
"17345",-7.82646895937181
"227157",-7.82934514929471
"12304",-7.83068017794677
"66270",-7.83142602157442
"78619",-7.83284765495268
"56077",-7.84358529073238
"20422",-7.84576666707989
"101502",-7.85022228978015
"268297",-7.85036831745581
"353499",-7.85079890614901
"104836",-7.85983465612638
"71955",-7.86207860706736
"70892",-7.86404468863063
"67179",-7.86720928449161
"69187",-7.86802554659953
"71793",-7.8742808094952
"229593",-7.87524098515329
"14561",-7.87762016943399
"329251",-7.88123516298237
"14894",-7.88302121897687
"232089",-7.88357399159715
"74137",-7.88514015489327
"71764",-7.89138232907774
"70661",-7.89347663394568
"207932",-7.89378796733401
"20544",-7.89505624905116
"69742",-7.90149363087994
"110542",-7.90181041933932
"14571",-7.90341016811654
"105445",-7.91291154253878
"75146",-7.91584089907147
"214791",-7.91696680270103
"103537",-7.92019117489315
"11765",-7.92065457672324
"76561",-7.92246081035542
"74895",-7.92405663606054
"20345",-7.93683342314102
"11842",-7.93839894084046
"110279",-7.94219382868938
"16551",-7.9469859094823
"268697",-7.95141930867857
"67693",-7.95271843427807
"107373",-7.95717651526659
"16499",-7.95738812063048
"20597",-7.95932402804251
"56032",-7.9608144882995
"98732",-7.96281959584416
"60365",-7.96337425449117
"67333",-7.9658758274054
"74288",-7.96842629812501
"13560",-7.97958604853972
"320398",-7.98423712684106
"217887",-7.98529190903037
"237943",-7.98624483362492
"13486",-7.99774092631898
"50767",-8.00258531299518
"54364",-8.00508076813477
"107035",-8.01191642668746
"235559",-8.01440229426952
"13389",-8.01518429798494
"320435",-8.01602363721755
"320162",-8.01999791277465
"64099",-8.02447651387411
"17155",-8.02477907882319
"109637",-8.02767729794092
"211323",-8.02773055889983
"20420",-8.03517481644648
"77864",-8.03636232174015
"67708",-8.04020185474043
"66967",-8.04075672880999
"232970",-8.04086600726134
"22759",-8.04268842891209
"67381",-8.05683775939206
"74105",-8.06013668523273
"56380",-8.06089491299219
"102774",-8.06238389405809
"13605",-8.06461105365611
"108912",-8.07167206902537
"215512",-8.08995858476772
"17977",-8.09731473959797
"19359",-8.1013667993613
"29810",-8.10487418249245
"56790",-8.12352356513308
"66118",-8.12362626111057
"56441",-8.12382917911554
"14102",-8.12446492027568
"229841",-8.12722796760339
"29870",-8.12926674054916
"59009",-8.13718161566466
"19647",-8.14106952074594
"74255",-8.14418638774721
"98685",-8.14435306510841
"18700",-8.15631096643161
"235134",-8.1613799918797
"243300",-8.1621977834834
"68507",-8.17018446266274
"68968",-8.1710905425021
"16332",-8.17249797161097
"69368",-8.17844398314586
"71853",-8.17918270943322
"22218",-8.19042058959907
"50785",-8.19078062056924
"57748",-8.1926741472864
"67678",-8.19467649675851
"94044",-8.19872649771008
"18145",-8.20752235152858
"12836",-8.21304655999005
"110033",-8.21411377124788
"26412",-8.21884707806242
"332359",-8.22367988050929
"20454",-8.22393517704899
"233802",-8.22554901388888
"18018",-8.22657187451931
"56743",-8.2291187763708
"21452",-8.23549846876217
"22381",-8.23604345257729
"65247",-8.23831371361211
"66576",-8.23908801248467
"12953",-8.2544822735856
"209478",-8.27083984785324
"67544",-8.2857459691644
"30944",-8.28700581457838
"78783",-8.28816265803751
"68097",-8.29507496242511
"73721",-8.29602236618663
"56846",-8.29732385565978
"13845",-8.30034175750228
"19243",-8.30638827830701
"71934",-8.30680546286016
"208922",-8.30750512902613
"17714",-8.30882672291021
"71643",-8.32226314851373
"67158",-8.3281417549848
"235416",-8.33474409654641
"18637",-8.33816241736448
"67547",-8.34043951207933
"271457",-8.34246602396102
"545085",-8.34374975091335
"192187",-8.3708856281616
"21749",-8.37765262671831
"71648",-8.38080167687935
"16782",-8.38251354778657
"22385",-8.38880532115319
"12330",-8.39294427879086
"19274",-8.39936618139964
"69181",-8.40403514000946
"12455",-8.40942541104495
"231876",-8.42062637524106
"234729",-8.42202941720132
"432486",-8.42452913285596
"227195",-8.43267275401823
"71640",-8.43398992038004
"330192",-8.43643801389092
"71085",-8.44162114200844
"207798",-8.44544011276024
"233987",-8.45172984950058
"22642",-8.45219459182253
"20399",-8.45339859394829
"70829",-8.45353321248612
"207615",-8.45461346368188
"74007",-8.46102241238864
"94212",-8.47103216250678
"78825",-8.47801795163842
"20778",-8.47819963539507
"214669",-8.48580184923503
"107392",-8.48828672301218
"20358",-8.49976427517097
"100043772",-8.50093392143281
"215335",-8.50159982271404
"71583",-8.50530047136639
"100494",-8.51171933478136
"68842",-8.51366129186431
"22051",-8.51490451493289
"12545",-8.51833548218439
"15502",-8.51969628365902
"18220",-8.51981105126871
"240614",-8.52017261980085
"66985",-8.5261590782188
"73442",-8.5280558976874
"433586",-8.52851644796855
"60406",-8.54045278631261
"71382",-8.5439264555622
"108907",-8.55243865810883
"65961",-8.55443789321834
"15258",-8.55963398724345
"59288",-8.56080739551364
"18049",-8.56215518268652
"84652",-8.56920669998282
"80291",-8.56976713004765
"68420",-8.57272234619327
"208266",-8.57541931887234
"57259",-8.57653522482933
"16874",-8.58975507517745
"78772",-8.59754153786658
"105722",-8.59778519308635
"100416706",-8.59987466858526
"17096",-8.61035522769665
"74120",-8.61082534404694
"67710",-8.62033538903735
"333639",-8.62315134615204
"81898",-8.63332004973322
"237411",-8.63546996298696
"68339",-8.6422729886077
"70561",-8.64466904266714
"19324",-8.64583286121873
"66540",-8.65671142123266
"243362",-8.66326473898154
"227449",-8.67276551659572
"58911",-8.6728786472958
"72739",-8.67718941513832
"11977",-8.68869388535722
"70178",-8.69220702741224
"12534",-8.69419749523544
"67308",-8.69606680516834
"12062",-8.69765627812792
"217882",-8.69939017284221
"27054",-8.707073488174
"56421",-8.70772819360118
"74094",-8.71494825326652
"121021",-8.71718661174713
"381921",-8.72307256800032
"80708",-8.72476622461819
"20595",-8.73281110479118
"84004",-8.73913308640306
"56372",-8.74260397170473
"52014",-8.74376404990617
"68969",-8.75224161144214
"234593",-8.75699641502498
"67655",-8.76214173938867
"320541",-8.76348149872949
"18969",-8.77108768670025
"170833",-8.77314312548723
"11984",-8.77752133639076
"140559",-8.77909272655207
"108123",-8.78056695714772
"276905",-8.78267653700157
"74320",-8.784919814686
"74522",-8.79215476994747
"64138",-8.79291065334169
"17304",-8.79314275156058
"70450",-8.7948703501872
"71972",-8.7991766482065
"16450",-8.80137385868972
"326622",-8.80337133407009
"83554",-8.80398498555773
"66522",-8.80471753679819
"229474",-8.80578791798896
"66877",-8.82766100338788
"20239",-8.83394700622507
"76967",-8.84374070651581
"71149",-8.84742722402236
"218215",-8.84807305646174
"22750",-8.84879552099284
"102414",-8.84944805353248
"19303",-8.85040160364314
"74843",-8.86133567463828
"26390",-8.86166461148473
"18020",-8.8628957557996
"18628",-8.86614330849916
"19246",-8.88682697067041
"51796",-8.8922384447676
"19820",-8.8966581805332
"72198",-8.91011645791589
"234740",-8.91391984117693
"353310",-8.91910496862182
"12750",-8.92603621553708
"71834",-8.92992135872392
"29861",-8.95527594078524
"107022",-8.96500205407949
"11973",-8.96611799348977
"269424",-8.97707335747512
"16589",-8.98721337555159
"381066",-8.99490386426873
"20641",-9.00023515682589
"319565",-9.01072227799956
"74570",-9.01242068665808
"240442",-9.01326319781761
"26949",-9.01335150326245
"100090",-9.01474717184854
"77782",-9.01620643520311
"70356",-9.02002834686904
"66514",-9.0245562413454
"407243",-9.02666009542776
"234734",-9.02953476007946
"21770",-9.03127166389841
"214150",-9.03439708839437
"56036",-9.03657255578689
"78610",-9.03740143032367
"19141",-9.04048893730459
"210789",-9.04801268421035
"231506",-9.05653965436981
"207728",-9.0602719597462
"22113",-9.06783101715977
"71733",-9.07358505157912
"22390",-9.08259314145314
"65970",-9.08611635875172
"193670",-9.09054637418949
"14547",-9.09530412180822
"194268",-9.09699711428003
"21968",-9.10373759170186
"380712",-9.12435420463206
"192195",-9.15204934052729
"209361",-9.15617704095909
"237782",-9.1597392687088
"18590",-9.16252997530047
"80909",-9.16302405386816
"14595",-9.16935843853681
"240832",-9.1738162751555
"22627",-9.17401651195085
"269589",-9.17978082255816
"108086",-9.18094066097482
"100710",-9.1810386831368
"69668",-9.18480146723421
"211673",-9.20300118183432
"213389",-9.21321962816917
"16580",-9.21921881255883
"74682",-9.22601219485796
"69726",-9.23335555597927
"223669",-9.2354857694249
"228536",-9.23707176009013
"94242",-9.23948912005941
"224171",-9.24568838331765
"24084",-9.24907024903594
"11863",-9.25744174280805
"68767",-9.26772712139678
"18035",-9.27771335954247
"13641",-9.28309736046666
"26932",-9.2870026344076
"76843",-9.29440437819588
"80795",-9.29868383056857
"18423",-9.3101745143834
"320678",-9.31323379899113
"233064",-9.32244248205663
"97130",-9.32750405930946
"319887",-9.33196065435953
"212163",-9.33326816996174
"22694",-9.33464859141604
"234135",-9.33684215892703
"22027",-9.34880421105068
"208691",-9.36118486515473
"66875",-9.36327542172784
"19349",-9.36340175710339
"433771",-9.36922057074309
"114565",-9.40098374181263
"269582",-9.41121407404078
"217310",-9.42616366926426
"70536",-9.43507716153197
"58235",-9.437731154794
"27984",-9.44300387511913
"19332",-9.45308016816396
"20867",-9.46757353515954
"75415",-9.47234668255396
"20658",-9.49425808484191
"22720",-9.49434379249964
"233057",-9.50633164126989
"227731",-9.5085784486613
"54170",-9.50963678511059
"76089",-9.51898755341082
"19891",-9.52447152272703
"224829",-9.52517853876562
"243548",-9.52530459548441
"68366",-9.53051199055646
"53978",-9.53157348085257
"381605",-9.53277749872808
"19348",-9.53470593471769
"432516",-9.53814516354411
"12752",-9.56206107531335
"11501",-9.56237835799225
"56695",-9.56252797839537
"67809",-9.56378015537874
"18752",-9.56934512608984
"20893",-9.58751688214743
"12514",-9.58919716445623
"56418",-9.60383979437877
"67849",-9.61222053276696
"231532",-9.61303854715619
"64933",-9.61807645872431
"100561",-9.62310333175955
"67755",-9.63423087033839
"213236",-9.63634112771468
"74732",-9.63906318235573
"114143",-9.63928720554459
"14388",-9.6423939078154
"216019",-9.65102870684752
"78833",-9.65813496331943
"74253",-9.66432869665185
"17252",-9.66455456827109
"67235",-9.67121072945108
"240067",-9.69086695981854
"58887",-9.69160396551879
"108841",-9.69272090683806
"19079",-9.69765735828617
"24045",-9.70102569903683
"238831",-9.703116921019
"217366",-9.70352246264843
"449000",-9.70834110045044
"434204",-9.70964729812967
"80288",-9.71094084548097
"69847",-9.71524901461346
"75964",-9.72874194411734
"72119",-9.72981852330337
"208768",-9.7417660437029
"17356",-9.74277435405909
"27008",-9.74575010723576
"19726",-9.74653858373538
"108160",-9.74659540314806
"382097",-9.74730297053388
"240641",-9.75348313891301
"17149",-9.75654990775248
"14048",-9.75786715900009
"269639",-9.76114331581493
"98845",-9.76461534470152
"14628",-9.76571052155507
"264134",-9.77709580708727
"54006",-9.8003126255488
"59092",-9.80568158959454
"13830",-9.82871049100062
"78938",-9.84087218454981
"237339",-9.84608482297847
"77975",-9.85937882328823
"20482",-9.86541542474376
"235682",-9.8679577263559
"140887",-9.87188041131912
"380664",-9.88478187780863
"11799",-9.88711835384424
"237877",-9.88811666041585
"15370",-9.89405022608492
"116848",-9.89732122388328
"12457",-9.89831975075195
"107767",-9.90074018822734
"66140",-9.9016973052166
"211347",-9.90172298581264
"268882",-9.91441103068865
"101685",-9.94175981367338
"212483",-9.95474563053446
"211480",-9.95891252952237
"246694",-9.97392123987742
"58220",-9.97484001355481
"16969",-9.97517816932008
"13030",-9.9772360000952
"18124",-9.97807024798105
"15571",-10.0062280476292
"56224",-10.021195564119
"22288",-10.0342725977323
"244666",-10.0372583631472
"228829",-10.0417737177459
"110749",-10.0419095278356
"223642",-10.0487792416516
"67283",-10.049875767998
"99470",-10.0584334694163
"104383",-10.0603463236026
"170822",-10.0603766167889
"17966",-10.0800524423557
"241915",-10.0833059221169
"76954",-10.0840526165574
"99512",-10.089862289463
"78733",-10.1019960920722
"74325",-10.1102089553434
"213522",-10.1121963068084
"18711",-10.1344620870588
"74340",-10.1395987598215
"321007",-10.1414481702584
"24135",-10.1461881948209
"100041677",-10.1523196074236
"232976",-10.1721985223413
"11854",-10.1783434147642
"15275",-10.1901157996043
"11789",-10.1916715036323
"67772",-10.1937217285455
"26941",-10.2149505405761
"12428",-10.252692741218
"12748",-10.2589444153682
"226971",-10.2686990799002
"217265",-10.2706521723493
"269610",-10.2775336106472
"207521",-10.3010232076193
"14681",-10.3244888614546
"101197",-10.3345662601693
"57436",-10.3348020739828
"14465",-10.3349336081511
"242864",-10.3422788967126
"12841",-10.3468826173751
"67579",-10.3596872598828
"68961",-10.3664739178102
"12757",-10.3688428097261
"93838",-10.3736691374787
"17347",-10.3736716971438
"211978",-10.393771052022
"66972",-10.4129226159456
"329679",-10.421928694821
"24055",-10.4268230939743
"18715",-10.4293140866423
"320808",-10.4368911859532
"270906",-10.4432696615073
"17766",-10.4622831439261
"100705",-10.4788887823636
"71732",-10.4941239473612
"74769",-10.4945433552704
"17242",-10.5032078206618
"67443",-10.5058814210218
"16784",-10.5068799707892
"56809",-10.5085072142555
"15284",-10.5123374661332
"12189",-10.5126597271051
"192663",-10.5174256651818
"17119",-10.5268053038044
"17776",-10.5280008243961
"98267",-10.5292421304938
"22256",-10.5370363501001
"68564",-10.5527849491131
"14086",-10.5546486754694
"68017",-10.5610455120094
"105844",-10.5676970138174
"13643",-10.5698759114279
"320538",-10.5710861267294
"71839",-10.572663433702
"625286",-10.5905554408866
"243382",-10.5970631880767
"70767",-10.5999320688123
"67574",-10.6019959593389
"53883",-10.6076777337097
"65020",-10.6168370681507
"226844",-10.6279527267368
"18787",-10.6319664878979
"384783",-10.6375689256985
"11479",-10.6381042311965
"99010",-10.6393747817525
"114479",-10.646135995416
"14725",-10.6741312188957
"53890",-10.6753024286928
"321008",-10.679861328067
"104348",-10.6812193862609
"15430",-10.6885499338097
"240057",-10.7002059380928
"228598",-10.7255043565808
"191578",-10.7558150035408
"433693",-10.7561646365869
"83429",-10.7597635915106
"20661",-10.7603581326707
"230848",-10.7726313673425
"193740",-10.774617894166
"20841",-10.7791898772765
"73122",-10.7924799792179
"20907",-10.8068979090029
"59004",-10.8074488156132
"232855",-10.8159682736747
"97031",-10.8174838260066
"14404",-10.8295698658786
"56495",-10.840969443467
"18114",-10.8412774276375
"67434",-10.8424132021505
"67474",-10.8424970660986
"213056",-10.8490607171584
"14367",-10.850866171842
"103135",-10.8731843594232
"235028",-10.8751648602976
"27366",-10.8797340144833
"16554",-10.8803611037899
"56190",-10.9010942763813
"68118",-10.9053908596641
"68879",-10.9244778398603
"229542",-10.9332332651992
"21808",-10.9374813609529
"21929",-10.9531465848751
"75687",-10.9542886768113
"54608",-10.9558749523987
"218977",-10.9650379209906
"16816",-10.9785072017924
"14420",-11.0284494708692
"100504663",-11.0318199994632
"380614",-11.0484459638932
"230775",-11.0749630242921
"73162",-11.0780265735548
"382034",-11.0822350378906
"66286",-11.0896823185832
"216134",-11.0976426383488
"353282",-11.1206046235523
"76282",-11.1236077283665
